timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-11-20 00:01:01.917199,61.91719922200611,12.971508784446563,77.59497363289465,4.315024393762657,2.508059508153949,-0.0761494309059171,-4.068326432557964,4.779899705445558,-0.8368128966999326,-0.6389876008475566,359.9098545632105,73.12116237202159,5.0,1477.8473808985243,1487.5776312276234,1475.7388342497152,1487.9043789522088,1460.823240426384,1462.7034299800303,0.07687249542721064,0.5572358792715011,-0.21151058977283202
2024-11-20 00:01:02.017227,62.017227007502086,12.971500121286933,77.59497932442513,4.185184035429792,2.54723963065273,-0.07445899211671779,4.342870370301863,5.035324908158434,-0.7533990420724233,1.438127260832859,359.97015533494715,73.163680538141,5.0,1486.9602381038378,1470.8030517632844,1462.926405970817,1457.0857443804102,1475.2355827353977,1462.0109811225043,-0.010668358015177216,0.16776732518649295,-0.6898482062867048
2024-11-20 00:01:02.117255,62.117254792998054,12.971509223735568,77.5949874096767,5.183839805437306,2.0569257600281294,0.051946956578804764,5.378633971965531,5.758762494924305,0.6705421078291068,2.523328594503836,0.0047625896171756485,72.88881660274008,5.0,1464.8827952788174,1472.679395059523,1470.587115929418,1473.512438660165,1469.716854643094,1477.5134223149148,-0.26461734717155466,-0.3790964361769572,0.5920271419159977
2024-11-20 00:01:02.217283,62.21728257849403,12.971504434053532,77.59498862989568,5.26120972584795,2.4093396397880085,-0.21305087049880572,0.3455885454352803,2.4433050599567347,-0.20156709939295445,-0.821875438842564,359.94134309986214,73.10713179734108,5.0,1474.4553621664868,1478.904638182495,1457.9574432762806,1468.8977017664438,1474.1759117668917,1472.6212330540832,0.22731449125620679,-0.3335888152097583,-0.30305612289720435
2024-11-20 00:01:02.317310,62.317310363989996,12.971512748223006,77.59498817475438,5.252976719222643,2.275157195398134,0.15315469889981362,-0.9699321352761032,2.478016338244818,-0.1415664015353094,1.0368864284797061,359.9848245048218,73.02843689439337,5.0,1469.517110047287,1480.1154164535164,1481.4468428965163,1460.95368377903,1478.4903500511057,1465.356347310761,-0.12829008797583275,0.09919976848960631,-0.3644955329509376
2024-11-20 00:01:02.417338,62.41733814948597,12.971517257982908,77.59497929820506,5.067169398701842,2.501014209394674,0.13585651535099938,0.06731315507411395,2.5056057409743087,0.08847790441166947,2.0358013834105035,359.8976355971938,72.92997766662876,5.0,1470.6431643570406,1480.5409076614062,1480.409872742958,1476.7987088804794,1470.5216033436316,1478.5403254598748,-0.07998581795280033,-0.29208303719814577,-0.5759403615722113
2024-11-20 00:01:02.517366,62.51736593498194,12.971507026679083,77.59497761091083,5.266443090896237,2.587802455590919,0.12009083903579032,0.6610008190509227,2.6735866250354974,-1.4535921714243818,-1.7810034560264323,359.85981136170403,72.7812875015889,5.0,1483.2470608918636,1473.229866891006,1480.642305725805,1464.5394310609304,1472.1968752266953,1486.014524965702,-0.43141717734899837,0.20703494703766293,0.31688298795319875
2024-11-20 00:01:02.617394,62.617393720477914,12.971514939857245,77.59496140433806,5.199406294983196,2.311265517088522,-0.19659395839176122,-3.447779094860465,4.155451619489206,-2.123410988388017,1.090630513594036,359.92625636221993,72.72275282342392,5.0,1476.9097709989042,1477.3578453716048,1479.94314863458,1476.02853195313,1467.382067836351,1474.8943100255033,-0.2625463147289346,0.2628171499665478,-0.23214185432172
2024-11-20 00:01:02.717422,62.71742150597388,12.971511314372039,77.5949728689182,4.5766956754198835,2.63387653760547,-0.14518395844531484,0.5209650663930105,2.688826620952028,-0.7746998242287914,-1.1396118636249035,359.95849275612625,72.79443084075041,5.0,1473.8329500088973,1471.6918772667532,1471.9529476260677,1476.4887690281412,1481.3726067343816,1474.8064745359363,0.13137284923265663,-0.00783861482016924,0.14749247529496876
2024-11-20 00:01:02.817449,62.817449291469856,12.971505473626044,77.59497146500641,5.3036282588074,2.1316498355637745,-0.04605919480273598,-0.15827835603749207,2.1380141507658164,1.2856265472557227,1.115580023212647,0.0695759407284986,72.78534730012969,5.0,1478.2504443457753,1479.4875267826956,1472.8444886592868,1487.2053919177201,1485.1494924459298,1486.894011446096,0.20404853243639437,-0.13255763492221456,0.27765159175326176
2024-11-20 00:01:02.917477,62.917477076965824,12.971506511383948,77.59497943543165,4.545031208527243,2.5614544754150517,0.08634064387102124,-4.487659830352641,5.167939094974761,1.820787077759345,0.6239189581886281,0.02898968368360582,72.68629868209197,5.0,1478.9459698037153,1459.1426958347104,1465.8345524078736,1455.8269666182894,1469.3025254775137,1479.190841508926,0.3936983975143869,0.5987583531179239,0.7885462061745326
2024-11-20 00:01:03.017505,63.0175048624618,12.971521778844256,77.5949717359494,4.405846909028642,2.5990023863558074,0.027801884268290163,0.7774573147780472,2.712936826642659,2.2331106368013107,0.03132999535617424,0.11381473460971511,72.6253211749076,5.0,1464.5884606055342,1479.2284277426213,1481.1630308809638,1468.8607169282366,1476.508097403398,1471.8957434498438,-0.1797742640420066,-0.44104201068531484,0.30486766168007323
2024-11-20 00:01:03.117533,63.117532647957766,12.971533677033298,77.59497446409844,4.700565875556998,2.4973286927459952,0.05995822259106244,2.4843678124840345,3.523113540006255,2.435085955126433,-2.8027146252167134,0.21211024550924684,72.58079833135739,5.0,1470.559066751615,1462.8879487554618,1478.6472469191656,1482.4970911219182,1474.8593496944839,1465.978918283701,0.11788901835684228,0.3236139735960972,0.16225980386527292
2024-11-20 00:01:03.217560,63.21756043345374,12.9715342740585,77.59497046363455,4.902858530309132,2.424732303853666,-0.008005457739970311,-1.9649514179409238,3.120965380707255,2.31913100653901,-1.063256668338663,0.17863122114806784,72.69622157269517,5.0,1483.7789165064682,1465.2617382841868,1447.1421120948412,1494.3100744535516,1491.2826217468164,1486.8262832250603,0.26955329959869007,-0.2865088897547117,-0.0803714983734474
2024-11-20 00:01:03.317588,63.31758821894971,12.971534176477501,77.59496376376643,4.307466397669456,2.505325938122453,0.23496901915630233,1.8213436664853226,3.1063099084989285,-1.0029362403597195,-0.40737973060301524,0.09327083039945414,72.49823103584819,5.0,1464.9236547248938,1472.3140387191656,1478.6249016691393,1455.4612619749585,1465.110386117519,1457.198750686074,0.4814768928901691,0.20997398477199272,-0.7398035327702308
2024-11-20 00:01:03.417616,63.417616004445684,12.971531981091543,77.59497226832161,5.267228477480521,2.1714483497031725,-0.2712807119692686,3.452667812606201,4.087749525634132,-0.050324429643477,-0.5402773703444094,359.9974371830453,72.30563808525382,5.0,1482.3585966714443,1483.5661169102348,1480.7388942944167,1482.2999061528403,1475.3899542268941,1472.0431365065667,-0.3623849134205095,0.2677961801871046,-0.1965360946433323
2024-11-20 00:01:03.517644,63.51764378994165,12.971534827936239,77.5949609860607,4.998191828365979,2.6455954775920967,-0.19538975610770337,-2.162258694617087,3.422384439290065,0.9104438865025734,-1.6560276841275443,359.92409592861486,72.44246124652172,5.0,1480.691983747662,1472.6754994725961,1472.7018735489987,1479.9624649628029,1486.018410882843,1487.6228134476478,0.13113772466323667,0.2613894175911489,0.4299744781351928
2024-11-20 00:01:03.617672,63.617671575437626,12.971548844362637,77.5949736319502,4.834656579696615,2.315505804927259,-0.17500926335578298,-1.0387396708956729,2.5438505221031793,-0.1451294169891219,-0.7805856217950513,0.014199492403009328,72.23734656607029,5.0,1483.1463785681158,1474.572017172867,1480.9583062313402,1472.2427116170531,1480.932869091648,1488.987585611164,0.05941215336925311,-0.287158443050207,-0.08886936796529135
2024-11-20 00:01:03.717699,63.717699360933594,12.971558939408094,77.59497007608668,4.790386170392954,2.4825161094865758,0.0005587278489504125,-1.7880916645849254,3.0594375867134898,-0.03549706287013156,-1.618323235192317,0.10325299006867607,72.43480027230711,5.0,1470.1916746697243,1470.3239425464933,1471.1984630006652,1479.8939683817555,1463.8932575843573,1467.657030688271,0.56729715610016,-0.38571671346359765,0.20364490814147773
2024-11-20 00:01:03.817727,63.81772714642957,12.971572503702268,77.5949759615241,4.476938880752125,2.5438812039545318,-0.1578027915221492,-1.0131674094592213,2.7427616557833914,0.01115030911070256,-0.9876057265750237,0.13241647335986773,72.34745545841719,5.0,1469.0583988957585,1485.2855622929944,1474.1467805592977,1467.2151429232442,1463.232281688598,1478.1642278950783,0.10904014883526185,0.40529303960589985,0.0703390368292246
2024-11-20 00:01:03.917755,63.917754931925536,12.97157804640835,77.59497315980937,4.587696385783133,2.1140595465770042,-0.09303077022780591,4.849122739231316,5.290736605692326,-0.3415878945150943,-0.7728074282507229,0.18592350122494972,72.30813405007757,5.0,1474.371336505912,1476.704123349861,1456.7956917506228,1487.2403656948227,1470.2692240307904,1468.4647944429419,-0.3159460844827267,-0.15765341829401333,-0.30954081961815655
2024-11-20 00:01:04.017783,64.01778271742151,12.971581213723383,77.59496715749913,5.447032899159111,2.0560667329778815,-0.11725381406060997,5.233438033015641,5.624058366765474,0.955429996837006,-1.0805029920266316,0.2634696906890585,72.32724550729559,5.0,1470.6944111182675,1486.2461714706371,1466.7011376451644,1487.3906307712898,1470.0448839227026,1465.9775733776353,-0.18122257744238932,-0.26956752047724847,-0.37667659924040625
2024-11-20 00:01:04.117811,64.11781050291748,12.97159088185116,77.59496301736554,5.6346748197290735,2.0324393424796283,0.16314601180240693,-2.0597169916297773,2.8982512637165323,-0.16740006721354173,2.8596389783510765,0.30535881606328935,72.01925159400093,5.0,1487.746815312711,1489.5340456876652,1477.8122433090825,1461.7387523468583,1480.023680030244,1469.1878522181173,0.5183179973680386,0.38980049074215745,-0.11533875270223763
2024-11-20 00:01:04.217838,64.21783828841345,12.97159185353783,77.59497332281877,5.034975040316824,2.221640039262706,-0.23155311561362674,-3.9533010069730175,4.540692696179676,-4.152359781261129,0.6027233691966576,0.32850929724335576,72.09837867147361,5.0,1471.5244957775303,1469.3783302657168,1469.9406139465327,1482.0052605171754,1472.951304387228,1470.1695408155922,-0.12762859951337568,0.1444024412570899,0.7900557111381513
2024-11-20 00:01:04.317866,64.31786607390941,12.97160079246424,77.59498505848764,4.843794929476093,2.1748074624758127,0.14672705618190104,-0.08175144432950177,2.1812839399093025,0.38891199846118407,-1.781615524274763,0.2924381967800383,72.05518702653326,5.0,1477.7894931365668,1477.6940950545522,1475.2568223041096,1477.8306015638886,1464.9340368452108,1487.845721715005,-0.12168993332606041,0.44236220691426004,0.5441848046050882
2024-11-20 00:01:04.417894,64.4178938594054,12.971612094891688,77.59498264830503,5.018620208442121,2.3863844859870493,-0.08981710403516681,-1.6136074808399385,2.882121983775071,3.379985844097888,-0.5343505987004654,0.2344095042632188,72.12109250143547,5.0,1495.8331583860015,1466.8684208129157,1475.098566344783,1478.180311276932,1471.0850476315065,1471.1760064249984,0.25171559049367986,-0.03885729099033746,-0.1966312850892907
2024-11-20 00:01:04.517922,64.51792164490136,12.97161454894366,77.5949758541412,4.520983763539873,2.696257754886655,0.18556327143353224,-0.9977316754155687,2.880921398549273,-0.4515353023281008,-2.497280172581579,0.22117356327640664,72.03409156194375,5.0,1474.3667141527353,1471.051433501972,1475.0086281756978,1477.173299159895,1469.3681645770516,1471.0278173719516,0.15455711193284125,0.7073826399008893,0.38666543957747146
2024-11-20 00:01:04.617949,64.61794943039733,12.971627307449133,77.59498469599302,4.819018428420119,2.354929464384957,0.014485801942102696,3.307367396234742,4.06012089898354,-0.5748581064492526,-1.0765610943966597,0.3435010460503666,71.88575674015182,5.0,1460.1672907824945,1493.7484192335726,1485.2681162143497,1474.3910081868323,1472.7146286459902,1470.049465715877,-0.39482850871553615,0.2857789923186415,-0.6122442669965404
2024-11-20 00:01:04.717977,64.7179772158933,12.971630447297937,77.59498579696734,5.182641036473726,2.544545853482712,0.11829792624989187,2.3025352112219544,3.4337117524259395,1.1214053511556878,1.163657754322736,0.4178503915179796,72.15135271890823,5.0,1483.0817966539523,1466.8255888578976,1481.880078414238,1476.5231106113697,1488.2263640416895,1477.182776574528,-0.1930096498657433,-0.3000036145212163,-0.6511496576539214
2024-11-20 00:01:04.818005,64.81800500138928,12.971635845797206,77.59497268416054,5.279653424830158,2.3817759642587957,0.17892222398682112,-1.4722449682036967,2.805775321111512,-1.0590765951323036,0.04586370262999441,0.49594581645641456,71.83671299891255,5.0,1457.2974751328252,1466.7075047896658,1480.0994271109348,1475.6927345349363,1482.9462199664933,1467.6500171657626,0.3986295750347163,0.6852917720335652,0.7002240628368325
2024-11-20 00:01:04.918033,64.91803278688525,12.971639098740999,77.59497124317724,4.88811022871978,2.3195656879043587,0.19093658424250892,-1.6528966206972768,2.8546293977358768,0.8958259390824934,-0.4717326148138479,0.5479102839954817,71.84195748319708,5.0,1471.609697329884,1482.724742849459,1471.0471039062797,1481.4028847710183,1472.971061398263,1470.6019955100473,-0.06439128403877006,-0.11937693081568719,0.5534299544371167
2024-11-20 00:01:05.018061,65.01806057238122,12.971631687742843,77.59496134333659,4.948982247585924,2.2112371290148176,-0.048901859071737615,-0.8074197640254326,2.3545461787557387,-0.5581113876132964,-3.051360136101768,0.5926880500619813,71.89711587355168,5.0,1477.8305427614232,1461.5717026844616,1472.0119725597394,1471.2915445156464,1461.4322354076119,1470.4038713790603,0.1269383285030938,0.11951020973127854,-0.8270320883361063
2024-11-20 00:01:05.118088,65.11808835787718,12.97162679767111,77.59496486609923,4.726581406797498,2.401104083538251,0.11899200087593245,2.612851708288435,3.550556852912275,-0.33656375422895274,-1.1146950628382202,0.5174099571787996,71.78383692108198,5.0,1474.8114105221568,1482.9325225004275,1467.5571350947932,1471.47156918107,1473.2477462259399,1466.1218739551123,-0.5207973859763809,-0.02753628183416886,0.23754888571611382
2024-11-20 00:01:05.218116,65.21811614337317,12.971635180362437,77.59496381832034,5.471697788004995,2.2223614650644996,-0.385538442246014,2.314462669023694,3.2317592450795884,-0.26371080983448214,-0.864851397785591,0.49647701852241727,71.61890376095417,5.0,1460.5808661798312,1463.9956655031724,1490.5143941505237,1492.048058946757,1482.3351183345949,1483.9119112274532,0.02438914138552974,0.8168512186841027,-0.7149963456058446
2024-11-20 00:01:05.318144,65.31814392886913,12.971644736344624,77.5949631561319,5.189602557588731,2.7201671956764835,-0.09200835188223487,-2.2885365509245297,3.5560054350588515,0.6509805972453768,-0.16250480222646452,0.5908968515038651,71.78716421404845,5.0,1460.0595764357784,1472.0387660369852,1470.3670383688805,1460.0292495249678,1488.9382847093427,1468.3111419520983,0.06517447815186944,-0.42568491117509966,-0.27586838026417865
2024-11-20 00:01:05.418172,65.4181717143651,12.971653868825102,77.59496650151898,5.013863301573874,2.3810904772917594,0.021973229154603927,0.21209904278535063,2.3906193105133746,1.7896763818105932,-0.8536904767439322,0.5258697762488498,71.50543125707226,5.0,1491.8477799157592,1475.9841350185295,1471.9228973714846,1479.6760789931996,1467.1834388911295,1486.0226197076406,-0.04276136016080409,0.3885600924401159,-0.25170976311927173
2024-11-20 00:01:05.518199,65.51819949986107,12.971656946366236,77.59496671208582,5.232034152699997,2.5657244567078474,0.0244204041470588,3.9430459655030994,4.7043756046852545,-0.9187421567322871,2.252565911110582,0.49393171847365747,71.66060632781974,5.0,1463.949319511465,1483.5288994546192,1482.6336067909785,1465.422731020265,1457.6222498015893,1474.183416137264,-0.36302612609557766,0.47858170372843645,0.21046983332822566
2024-11-20 00:01:05.618227,65.61822728535705,12.971665809333725,77.59497026066944,5.80269161365015,2.352980221849943,-0.24421396739687792,-0.7753900732432797,2.4894549909514225,-1.7112277818900492,2.0559511838424607,0.5820447838482014,71.47695088070688,5.0,1471.3090726852013,1477.4858677544003,1490.372235522224,1475.0481139068547,1477.9255022408572,1478.7734416710755,-0.23126083293794653,0.5535622570520535,0.7030656726461192
